time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
32500.0,80,4298,53.13346249999999,136.70700000000215,65.62581526291298,161.65037901349493,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 4 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 2 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 1 1 4 3 2 7 3 2 1 1 1 2 2 2 2 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 5 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 3 4 5 1 2 4 6 5 3 0 3 3 1 5 5 2 0 4 1 2 3 1 2 4 1 4 2 2 4 5 2 4 5 4 2 5 7 4 4 6 4 5 2 3 4 3 1 1 7 6 6 5 4 2 6 3 1 3 1 3 2 6 6 3 5 5 5 2 8 5 1 4 6 2 5 1 3 5 2 5 5 6 3 3 6 5 1 4 3 2 3 2 5 3 6 3 3 2 4 4 4 2 5 7 2 3 4 4 3 6 5 5 3 2 1 4 6 7 5 3 3 6 4 4 5 5 9 5 4 3 3 5 4 2 3 5 5 7 3 5 2 5 4 4 4 6 3 6 5 6 5 7 5 4 4 6 7 2 6 3 6 4 7 4 4 9 3 4 4 7 3 4 4 3 3 3 5 3 5 5 9 7 5 2 5 2 3 9 5 6 8 3 4 4 8 0 4 8 4 4 2 7 5 5 3 12 6 2 5 9 7 5 8 6 5 2 7 2 7 3 6 7 9 7 4 8 2 8 8 4 4 8 8 3 4 6 4 5 1 5 3 5 5 6 4 7 4 8 4 4 0 5 5 1 5 7 7 4 2 6 8 4 8 5 6 4 4 5 7 3 6 6 1 10 5 2 5 3 8 5 4 4 8 5 6 8 1 10 7 5 3 10 6 3 4 9 6 11 8 6 9 5 4 6 5 5 6 6 7 6 5 4 4 3 5 5 3 12 5 2 6 5 3 5 6 7 6 3 6 9 5 4 2 8 9 6 4 7 6 6 8 6 5 8 9 3 8 5 6 8 8 8 5 6 4 2 7 4 8 10 2 10 6 0 4 3 3 2 8 5 4 4 7 5 6 0 6 3 8 6 1 8 6 0 7 8 4 5 5 3 5 5 5 5 4 6 4 4 5 9 7 5 7 6 6 3 5 4 2 8 5 7 6 9 8 4 3 6 1940 
33000.0,82,4380,46.47603658536572,113.72999999999956,65.26730342465753,160.75323949771717,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 2 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 3 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 0 1 4 3 5 2 0 3 3 1 1 0 0 2 4 0 0 1 3 1 1 0 0 1 1 1 2 1 2 1 4 3 3 3 5 2 6 2 1 3 3 2 4 4 3 2 2 1 5 3 1 3 4 3 1 0 2 1 4 3 2 7 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 3 2 4 2 1 2 0 0 5 6 2 2 1 1 1 3 3 1 3 4 2 3 3 5 2 4 1 7 3 3 3 1 2 3 3 3 2 2 2 3 4 8 2 3 3 4 4 5 5 1 2 4 6 5 3 0 3 3 1 5 5 2 0 4 1 2 3 1 2 4 1 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 4 4 1 3 8 6 6 5 4 2 6 3 2 3 1 3 2 6 6 4 6 6 5 2 8 5 1 4 6 2 5 1 4 5 2 5 5 6 3 3 7 5 1 4 4 3 3 2 5 4 6 4 3 3 4 4 4 2 5 7 2 3 4 4 3 6 5 5 3 2 1 4 6 8 7 3 3 7 4 4 5 5 9 5 6 3 3 5 4 2 3 5 5 7 3 5 2 5 4 4 4 7 3 6 5 6 5 7 5 5 4 6 7 2 6 3 7 4 7 4 4 9 3 4 4 7 3 4 4 3 3 3 5 3 5 5 9 7 5 2 5 4 3 9 5 6 8 3 4 5 8 0 4 8 4 4 2 7 5 5 3 12 6 2 6 9 8 5 8 6 5 2 7 3 7 3 6 7 9 7 5 8 2 8 8 4 4 8 8 3 4 7 4 5 1 5 3 6 5 7 4 7 5 8 4 5 0 5 5 1 5 8 7 4 2 6 8 4 9 5 6 4 4 5 7 3 8 6 1 11 6 2 5 3 8 5 4 4 8 5 6 8 1 10 7 5 3 10 8 3 4 9 6 11 8 6 9 5 5 6 5 5 6 6 7 6 5 5 4 3 5 5 3 12 5 3 6 5 3 5 6 7 6 3 7 9 6 4 3 8 9 6 4 7 6 6 8 6 6 8 9 4 8 5 6 9 8 8 5 6 4 2 7 4 8 11 2 10 6 0 4 3 3 2 8 5 4 4 7 5 6 0 6 3 9 6 1 8 6 0 7 8 4 6 5 3 5 5 5 5 4 6 4 4 5 9 7 5 7 6 6 3 5 4 2 8 5 7 6 10 8 4 3 6 1956 
33500.0,72,4452,49.84290277777755,169.78800000000047,65.01785220125787,160.89935422282147,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 4 1 2 0 0 2 4 1 0 1 4 1 2 0 0 1 1 1 2 1 2 1 4 3 3 3 6 3 6 2 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 2 0 0 5 6 2 2 1 1 2 4 4 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 3 3 3 2 2 2 4 4 8 2 3 3 4 4 5 5 1 2 4 7 5 3 0 3 3 1 5 5 2 0 4 1 2 3 1 2 4 1 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 4 4 1 3 8 6 6 5 4 2 6 3 2 3 1 3 2 6 6 4 6 6 5 2 8 5 1 4 6 2 5 1 4 5 2 5 5 6 3 3 7 5 1 4 4 3 3 2 5 4 6 4 3 3 4 4 4 2 5 7 2 3 4 4 3 6 5 5 3 2 1 4 6 8 7 3 3 7 4 4 5 5 9 5 6 3 3 5 4 2 3 5 5 7 3 5 2 5 4 4 4 7 3 6 5 6 5 7 5 5 4 6 7 2 6 3 7 4 7 4 4 9 3 4 4 7 3 4 4 3 3 3 5 3 5 6 9 7 5 2 5 4 3 9 5 7 8 3 4 5 8 0 4 8 4 4 2 7 6 5 3 12 6 2 6 9 8 5 8 6 5 2 7 3 7 3 7 7 9 7 5 8 2 8 8 4 4 8 8 3 4 8 4 5 1 5 3 6 5 8 4 7 5 8 4 5 0 5 5 2 5 8 7 4 2 6 8 4 9 5 6 4 4 6 7 3 8 6 1 11 6 2 5 3 8 6 4 4 8 5 6 9 1 10 7 5 3 10 8 4 4 9 6 11 8 6 10 5 5 6 5 5 6 7 8 6 5 5 4 3 5 8 3 12 5 3 6 6 3 5 6 7 6 3 7 9 6 4 3 8 9 6 4 7 6 6 9 6 6 8 9 4 9 5 6 9 8 8 5 6 4 2 7 4 8 11 2 10 6 0 4 4 3 2 8 5 4 4 7 5 6 0 6 3 9 6 1 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 8 6 7 6 6 3 5 4 2 8 5 7 6 10 8 4 3 6 1975 
34000.0,56,4508,80.84117857142857,134.80099999999948,65.21441526175688,160.575151064774,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 4 1 2 0 0 2 4 1 0 1 4 1 2 0 0 1 1 1 2 1 2 1 4 3 3 3 6 3 6 2 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 2 0 0 5 6 2 2 1 1 2 4 4 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 3 3 3 2 2 2 4 4 8 2 3 3 4 4 5 5 1 2 4 7 5 3 0 3 3 1 5 5 2 0 4 1 2 3 1 2 4 1 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 4 4 1 3 8 6 6 5 4 2 6 3 2 3 1 3 2 6 6 4 6 6 5 2 8 5 1 4 6 2 5 1 4 5 2 5 5 6 3 3 7 5 1 4 4 3 3 2 5 4 6 4 3 3 4 4 4 2 5 7 2 3 4 4 3 6 5 5 3 2 1 4 6 8 7 3 3 7 4 4 5 5 9 5 6 3 3 5 4 2 3 5 5 7 3 5 2 5 4 4 4 7 3 6 5 6 5 7 5 5 4 6 7 2 6 3 7 4 7 4 4 9 3 4 4 7 3 4 4 3 3 3 5 3 5 6 9 7 5 2 5 4 3 9 5 7 8 3 4 5 8 0 4 8 4 4 2 7 6 5 3 12 6 2 6 9 8 5 8 6 5 2 7 3 7 3 7 7 9 7 6 8 2 8 8 5 4 8 8 3 4 8 4 5 1 5 4 6 5 8 4 7 5 8 4 5 0 5 5 3 5 8 7 4 2 6 8 4 9 5 6 4 4 6 7 3 9 6 1 11 6 2 5 3 8 6 4 4 8 5 6 9 1 10 7 5 3 10 8 4 4 9 6 12 8 6 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 3 13 5 3 6 6 3 5 6 7 6 3 7 9 7 4 3 8 9 6 4 7 6 6 9 6 6 8 9 4 9 5 6 10 8 8 5 6 4 2 7 5 8 11 2 10 6 0 4 4 4 2 8 5 4 4 7 5 6 0 6 3 10 6 1 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 8 6 8 6 6 3 5 4 2 9 6 7 6 10 8 4 3 7 2014 
34500.0,70,4578,78.13054285714368,193.46600000000035,65.41190956749674,161.0780692442117,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 4 1 2 0 0 2 4 1 0 1 4 1 3 0 0 1 1 1 2 1 3 1 4 3 3 3 6 3 6 2 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 3 0 0 5 6 2 2 1 1 2 4 5 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 3 3 3 2 2 2 4 4 8 2 3 3 4 4 5 5 1 2 4 7 5 3 0 3 3 1 5 5 2 0 4 1 3 3 1 2 4 1 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 5 4 1 3 8 6 7 5 4 2 6 3 2 3 1 3 3 6 6 4 6 6 5 2 8 6 1 4 6 2 5 1 4 5 2 5 5 6 3 3 7 5 1 4 4 3 3 2 5 4 6 4 3 3 4 4 7 2 5 7 2 3 4 4 3 6 5 5 3 3 1 4 6 8 7 3 3 7 4 4 5 5 9 5 6 4 3 5 4 2 3 5 5 7 3 5 2 5 4 4 4 8 3 6 5 6 6 7 5 5 4 6 7 2 6 3 7 4 8 4 4 9 3 4 4 7 3 5 4 3 3 3 5 3 5 6 10 8 5 2 5 4 3 9 5 7 8 3 5 5 8 0 4 9 4 4 3 7 6 6 3 12 6 2 7 9 8 5 8 6 5 3 7 3 8 3 7 7 9 7 6 8 2 8 8 5 4 8 9 3 4 8 4 5 1 6 4 6 5 8 4 7 5 8 4 5 0 5 5 3 5 8 7 4 3 6 8 4 9 5 6 4 4 6 7 3 9 6 1 11 7 2 5 3 8 6 4 4 8 5 6 9 1 10 7 5 3 10 8 4 4 9 6 12 8 6 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 4 13 5 3 6 6 3 5 6 7 6 4 7 9 7 4 3 8 9 6 4 7 6 6 9 6 6 8 9 4 9 5 6 10 8 8 5 6 4 2 7 5 8 11 2 10 6 0 4 4 4 2 8 5 4 4 7 5 6 1 6 3 10 6 1 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 9 6 8 6 6 3 5 5 2 9 6 7 6 10 8 4 3 7 2048 
35000.0,68,4646,68.47683823529405,101.12199999999575,65.45676861816618,160.20053745157142,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 4 1 2 0 0 2 4 1 0 1 4 1 3 0 0 1 1 2 2 1 3 1 4 3 3 3 6 3 6 3 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 3 0 0 5 6 3 2 1 1 2 4 5 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 3 3 3 2 2 2 4 4 8 2 3 3 4 4 5 5 1 2 4 7 5 3 0 3 3 1 5 5 2 1 4 1 3 3 1 2 4 1 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 5 4 1 3 8 6 7 5 4 2 6 3 2 3 1 3 3 6 6 4 6 6 5 2 8 6 1 4 6 2 5 1 4 5 2 5 5 6 3 3 7 5 1 4 4 3 3 2 5 4 6 4 3 3 4 4 7 2 5 7 2 3 4 4 3 6 5 5 3 3 1 4 6 8 7 3 3 7 4 4 5 5 9 5 6 4 4 5 4 2 3 5 5 7 3 5 2 5 4 4 4 8 3 6 5 6 6 7 5 5 4 6 7 2 6 3 7 4 8 4 4 9 3 4 4 7 3 5 4 3 3 3 5 3 5 6 10 8 5 2 5 4 4 9 5 7 8 3 5 5 8 0 4 9 4 4 3 7 6 6 4 12 6 2 7 9 8 5 8 6 5 3 7 3 8 3 7 7 9 7 6 8 2 8 8 5 4 8 9 3 4 8 4 5 1 6 4 6 5 8 4 7 6 8 4 5 0 5 5 3 5 8 7 5 3 6 8 4 9 5 6 4 4 6 7 3 9 6 1 11 7 2 5 3 8 6 4 4 8 5 6 9 1 10 8 5 3 10 8 4 4 9 6 12 8 7 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 4 14 5 3 6 6 3 5 7 7 6 4 8 9 7 4 3 8 9 6 4 7 6 6 9 6 6 8 9 4 10 5 6 10 8 9 5 6 5 2 7 5 8 11 2 10 6 0 4 5 4 2 8 5 4 4 7 5 6 1 6 3 10 6 2 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 9 6 8 6 6 4 5 5 2 9 6 8 6 10 9 4 3 7 2094 
35500.0,67,4713,61.64768656716424,121.971000000005,65.4026187141948,159.65706641205205,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 0 0 2 0 1 2 1 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 4 1 2 0 0 2 4 1 0 1 4 1 3 0 0 1 1 2 2 1 3 1 4 3 3 3 6 3 6 3 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 3 0 0 5 6 4 2 1 1 2 4 5 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 3 3 3 2 2 2 4 4 8 2 3 3 4 5 5 5 1 3 4 7 5 3 0 3 3 1 5 5 2 1 4 2 3 3 1 2 4 2 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 5 4 1 3 8 6 7 5 4 2 6 3 2 3 1 3 3 6 6 4 6 6 5 2 8 6 1 4 6 2 5 1 4 5 2 5 6 7 5 3 7 5 1 4 5 4 3 2 5 4 7 4 3 3 4 5 7 2 5 7 2 5 4 4 3 6 5 5 3 3 1 4 6 8 7 3 3 7 4 4 5 5 9 7 6 4 4 6 5 3 3 5 5 7 3 5 2 6 4 4 4 8 3 6 5 7 6 7 5 5 4 6 7 2 6 3 8 4 8 4 4 9 3 4 4 7 3 6 4 3 3 3 6 3 5 7 10 8 5 2 5 4 4 9 5 7 8 3 6 5 8 0 5 9 4 4 4 7 6 6 5 12 6 2 7 9 8 5 8 6 5 3 7 3 8 3 7 7 9 7 6 8 2 8 8 5 4 8 9 3 4 8 4 5 1 6 4 7 5 8 4 7 6 8 4 5 0 5 5 3 5 8 7 5 3 6 8 4 9 5 6 4 4 6 7 3 9 6 1 11 7 2 5 3 8 6 4 4 8 5 6 9 1 10 8 5 3 10 8 4 4 9 6 12 8 7 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 4 14 5 3 7 6 3 5 7 7 6 4 9 9 7 4 4 8 9 6 4 7 6 6 9 6 6 8 9 4 10 5 6 10 8 9 5 6 5 2 7 5 8 11 2 10 8 0 4 5 4 2 8 5 5 4 7 5 6 1 6 3 10 6 2 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 9 6 8 6 6 4 5 5 2 9 6 8 6 10 9 4 3 7 2124 
36000.0,39,4752,74.04279487179491,261.18299999999726,65.47352925084176,160.49029692760965,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 1 0 2 0 1 2 2 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 5 1 2 0 0 2 5 1 0 1 4 1 3 0 0 1 1 2 2 2 3 1 4 3 3 3 6 3 6 3 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 3 0 0 5 6 4 2 1 1 2 4 5 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 4 3 3 2 2 2 4 4 8 2 3 3 4 5 5 5 1 3 4 7 5 3 0 3 3 1 5 5 2 1 4 2 3 3 1 2 4 2 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 5 4 2 3 8 6 7 5 4 2 6 3 2 3 1 3 3 6 6 4 6 6 5 2 8 6 1 4 6 2 5 1 4 5 2 5 6 7 5 3 7 5 1 4 5 4 3 2 5 4 7 4 3 3 4 5 7 2 5 7 2 5 4 4 3 6 5 5 3 3 1 4 6 8 7 3 3 7 4 4 5 5 9 7 7 4 4 6 5 3 3 5 5 7 3 5 2 6 4 4 4 8 3 6 5 7 6 7 5 5 4 6 7 2 7 3 8 4 8 4 4 9 3 4 4 7 3 6 4 3 3 3 6 3 5 7 10 8 5 2 5 4 4 9 5 7 8 3 6 5 8 0 5 9 4 4 4 7 6 6 5 12 6 2 7 10 8 5 8 6 5 3 7 3 8 3 7 7 9 7 6 8 2 8 8 5 4 8 9 3 4 8 5 5 1 6 4 7 5 8 4 7 6 8 4 5 0 5 5 3 5 8 7 5 3 6 8 4 9 5 6 4 4 6 7 3 9 6 1 11 7 2 5 3 8 6 4 4 8 5 6 9 1 10 8 5 3 10 8 4 4 9 6 12 8 7 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 4 15 5 3 7 6 3 5 7 7 6 4 9 9 7 4 4 8 9 6 4 7 6 6 9 6 6 8 9 4 10 5 6 10 8 9 5 6 5 2 7 5 8 11 2 10 8 0 4 5 4 2 8 5 5 4 7 5 6 1 6 3 10 6 2 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 9 6 8 6 6 4 5 5 2 9 6 8 7 10 9 4 3 7 2150 
36500.0,69,4821,94.01434782608682,291.74000000000524,65.8820163866418,162.36879298900675,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 2 0 0 2 2 5 3 1 1 4 0 2 1 0 2 0 1 2 2 2 0 5 3 1 4 1 2 1 1 2 1 1 4 3 5 2 1 3 5 1 2 0 0 2 5 1 0 1 4 1 3 0 0 1 1 2 2 2 3 1 4 3 3 3 6 3 6 3 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 0 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 3 0 0 5 6 4 2 1 1 2 4 5 1 3 5 2 4 3 6 2 4 1 9 3 3 3 1 2 4 3 3 2 2 2 4 4 8 2 3 3 4 5 5 5 1 3 4 7 5 3 0 3 3 1 5 5 2 1 4 2 3 3 1 2 4 2 4 3 2 4 5 2 4 5 4 2 5 7 4 5 6 4 5 2 3 5 4 2 3 8 6 7 5 4 2 6 3 2 3 1 3 3 6 6 4 6 6 5 2 8 6 1 4 6 2 5 1 4 5 2 5 6 7 5 3 7 5 1 4 5 4 3 2 5 4 7 4 3 3 4 5 7 2 5 7 2 5 4 4 3 6 5 5 3 3 1 4 6 8 7 3 3 7 4 4 5 5 9 7 7 4 4 6 5 3 3 5 5 7 3 6 2 6 4 4 4 8 3 6 5 7 6 7 5 5 4 6 7 2 7 3 8 4 8 4 4 9 3 4 5 7 3 6 4 3 4 3 6 3 5 7 10 8 6 2 6 4 5 9 5 7 8 3 7 5 8 0 5 9 4 4 4 7 7 6 5 12 6 2 7 11 8 5 8 6 6 3 7 3 8 4 7 7 9 8 6 8 2 8 8 5 4 8 9 3 4 8 5 5 1 6 4 7 5 8 4 7 6 8 4 5 0 5 5 3 5 8 7 5 4 6 8 4 9 5 6 4 4 6 7 3 9 6 1 11 7 3 5 3 8 6 4 5 8 5 7 9 1 10 8 5 4 10 9 4 4 9 6 13 8 7 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 4 16 5 3 7 6 3 5 7 7 6 4 9 9 7 4 4 8 10 6 4 7 6 6 9 6 6 8 9 4 10 5 7 10 8 9 5 6 5 2 7 5 8 11 2 10 8 0 4 6 4 2 8 5 6 4 7 5 6 1 6 3 10 6 2 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 9 6 8 6 6 4 6 5 2 9 6 8 7 10 9 4 3 7 2194 
37000.0,87,4908,33.235919540230235,103.12399999999616,65.30332640586799,161.3186102281991,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 4 0 0 2 2 5 3 1 1 4 0 2 1 0 2 0 1 2 2 3 0 5 3 1 4 1 2 1 1 3 1 1 4 3 5 2 1 3 5 1 2 0 0 2 5 1 0 1 4 1 3 0 0 1 1 2 2 2 3 1 4 3 3 3 6 3 6 3 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 1 2 1 4 4 2 8 3 3 1 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 2 4 2 1 3 0 0 5 6 4 2 1 1 2 4 5 1 3 5 3 4 3 6 2 4 1 9 3 3 4 1 2 4 3 3 2 2 2 4 4 8 2 4 3 5 6 5 5 1 3 4 7 5 3 1 4 4 1 5 7 2 1 4 2 3 3 1 2 6 3 4 3 2 4 5 3 4 6 4 3 5 7 4 7 6 6 6 2 5 5 4 2 3 8 6 7 6 4 3 7 3 3 3 1 5 3 8 6 4 7 6 5 2 8 6 1 5 7 2 6 2 4 5 2 6 6 7 5 3 7 5 2 5 5 4 3 3 5 5 8 4 3 3 4 7 7 3 6 7 2 5 5 4 3 6 5 5 4 3 1 4 7 9 7 3 3 7 4 4 5 5 9 7 7 4 5 6 5 4 4 5 5 7 3 6 3 6 4 4 4 8 3 6 5 7 6 8 5 5 4 6 8 2 7 3 9 4 8 4 4 9 3 4 5 7 3 6 4 3 4 3 6 3 5 8 10 8 6 2 6 4 5 10 6 7 8 3 7 5 8 0 5 9 4 5 4 7 7 6 5 12 6 2 7 11 8 5 8 6 6 3 7 3 8 4 8 7 9 8 6 8 2 8 8 5 4 9 9 3 4 8 5 5 1 6 4 7 5 8 4 7 6 8 5 5 0 5 5 3 5 8 7 5 4 6 8 4 9 5 6 4 5 6 7 3 9 6 1 11 7 3 5 3 8 6 4 5 8 5 7 10 1 10 8 5 4 10 9 4 4 9 6 13 8 7 10 5 5 6 6 5 6 7 8 6 5 5 4 3 5 8 4 16 5 3 7 6 3 5 7 7 6 4 9 9 8 4 4 8 10 6 4 7 7 6 9 6 6 8 9 4 11 5 7 10 8 9 5 6 5 2 7 5 8 11 2 10 9 0 4 6 4 2 8 5 6 4 7 5 6 1 7 3 10 6 2 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 5 9 9 6 8 6 7 4 6 5 2 9 6 8 7 10 9 4 3 7 2204 
37500.0,60,4968,61.09085000000002,163.59599999999773,65.25245108695654,161.346114935588,0.1,0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 2 3 1 3 2 2 0 3 3 3 1 4 0 0 2 2 5 3 1 1 4 0 2 1 0 2 0 1 2 2 3 0 5 3 1 4 1 2 1 1 3 1 1 4 3 5 2 1 3 5 1 2 0 0 2 5 1 0 1 4 1 3 0 0 1 1 2 2 2 3 2 4 3 3 3 6 4 6 3 1 3 3 2 4 5 4 2 2 1 5 3 1 5 4 3 1 1 2 3 4 4 2 8 3 3 2 1 1 2 2 2 3 3 1 1 2 5 0 2 3 4 3 4 2 1 3 0 0 5 6 4 2 1 1 2 4 5 1 3 5 3 4 3 6 2 5 1 9 3 3 5 1 2 4 3 3 2 2 2 4 4 8 2 4 3 5 6 5 5 1 3 4 8 5 3 1 4 4 1 5 7 2 1 4 2 3 3 1 2 6 3 4 3 2 4 5 3 4 6 4 3 5 7 5 7 6 6 6 2 5 5 4 2 3 8 6 8 6 4 3 7 3 3 3 1 5 3 8 6 4 7 6 5 3 8 6 2 5 7 3 6 2 4 5 2 6 6 7 5 3 7 5 2 5 5 4 3 3 5 5 8 4 3 3 4 7 7 3 6 7 2 5 5 4 3 6 5 5 4 3 1 4 7 9 7 3 4 7 4 4 5 6 9 7 7 4 5 6 5 4 4 5 5 8 3 6 3 6 4 4 5 8 3 6 5 7 6 8 5 5 4 6 8 2 7 3 9 4 8 4 4 9 3 4 5 7 4 6 4 3 4 3 6 4 5 8 10 8 6 3 6 4 5 10 6 7 8 4 7 5 8 0 5 9 4 5 4 8 7 6 5 12 6 2 7 11 8 5 8 6 6 3 7 4 8 4 8 7 9 8 6 8 2 8 8 5 4 9 9 3 4 8 5 5 1 6 4 7 5 8 4 7 6 8 6 5 0 5 5 3 5 9 7 5 4 6 9 4 9 5 7 4 5 6 7 3 9 6 1 11 7 3 5 3 9 6 4 5 8 5 7 11 1 10 8 5 4 10 9 4 4 9 6 13 8 8 10 5 5 6 6 5 6 7 8 7 5 5 4 3 6 8 4 16 5 3 8 6 3 5 8 7 6 4 10 9 8 4 4 8 10 6 4 8 7 6 9 6 6 8 9 4 11 6 7 10 8 9 5 6 5 2 7 5 9 11 2 10 10 0 4 7 4 2 8 5 6 4 7 5 6 1 7 3 10 6 2 8 6 0 7 8 4 6 5 3 5 5 5 5 6 6 4 4 6 9 9 6 8 6 7 4 6 5 2 9 6 8 7 10 9 4 3 7 2222 
