time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
21500.0,42,2111,167.6242142857142,401.71900000000096,100.77381667456183,198.77149028896247,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 2 0 1 1 0 2 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 3 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 2 0 1 1 0 0 2 2 0 0 3 1 1 0 0 2 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 2 0 2 0 1 3 1 2 1 1 0 1 1 0 3 0 2 0 0 0 1 1 2 0 1 2 2 1 1 1 2 1 1 0 2 0 0 2 0 1 1 0 1 0 0 1 0 2 0 4 0 2 1 0 0 0 1 2 1 0 1 0 0 3 1 2 1 2 0 0 2 2 2 0 3 0 2 2 1 2 0 1 1 2 2 2 1 1 1 1 3 0 0 0 0 1 1 1 2 3 1 2 1 3 3 2 1 0 0 0 1 2 0 2 0 3 1 2 1 0 1 2 1 2 3 1 1 0 2 4 2 3 3 2 1 0 1 1 1 0 1 3 2 0 3 1 1 4 0 1 5 0 2 1 1 1 0 2 5 1 1 2 1 2 1 1 1 2 2 4 4 2 1 0 1 0 1 2 3 2 0 0 2 1 4 1 1 3 2 2 3 3 3 0 1 0 2 4 2 3 0 0 3 2 2 0 3 3 0 0 1 1 2 1 0 3 2 2 0 2 1 2 2 1 5 2 2 3 2 2 1 2 0 2 4 3 3 3 2 1 0 0 4 3 3 3 6 3 2 3 2 0 3 2 1 0 2 2 1 2 4 2 6 2 1 1 1 4 5 1 3 4 1 4 3 3 3 3 1 2 4 2 1546 
22000.0,44,2155,123.56575000000042,274.0630000000019,101.23917401392113,200.30876473317855,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 2 0 1 1 0 2 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 3 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 2 0 1 1 0 0 2 2 0 0 3 1 1 0 0 2 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 2 0 2 0 1 3 1 2 1 1 0 1 1 0 3 0 2 0 0 0 1 1 2 0 1 2 2 1 1 1 2 1 1 0 2 0 0 2 0 1 1 0 1 0 0 1 0 2 0 4 0 2 1 0 0 0 1 2 1 0 1 0 0 3 1 2 2 2 0 0 2 2 2 0 3 0 2 2 1 2 0 1 1 2 2 2 1 1 1 1 3 0 0 0 0 1 1 1 2 3 1 2 1 3 3 2 1 0 0 0 1 2 0 2 0 3 1 2 1 0 1 2 1 2 3 1 1 0 2 4 2 3 3 2 1 0 1 1 1 0 1 3 2 0 3 1 1 4 0 1 5 0 2 1 1 1 0 2 5 1 1 2 1 2 1 1 1 2 2 4 4 2 1 0 1 0 1 2 3 2 0 0 2 1 4 1 1 3 2 2 3 3 3 0 1 0 2 4 2 3 0 0 3 2 2 0 3 3 0 0 1 1 2 1 0 3 2 2 0 2 1 2 2 1 5 2 2 3 2 2 1 2 0 2 4 3 3 4 2 1 0 0 4 3 4 3 6 3 2 3 2 0 3 2 1 0 2 2 1 2 4 2 6 3 1 1 1 4 5 1 3 4 1 4 3 3 3 3 1 2 4 2 1586 
22500.0,58,2213,93.69363793103454,201.8729999999996,101.04141482150928,200.34976140985077,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 2 0 1 1 0 2 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 3 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 2 0 1 1 0 0 2 2 0 0 3 1 1 0 0 2 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 2 0 2 0 1 3 1 2 1 1 0 1 1 0 3 0 2 0 0 0 1 1 2 0 1 2 2 1 1 1 2 1 1 0 2 0 0 2 0 1 1 0 1 0 1 1 0 2 0 4 0 2 1 0 0 0 1 2 1 0 1 0 0 3 1 2 2 2 0 0 2 2 2 0 3 0 2 2 1 2 0 1 1 2 2 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 2 2 3 3 2 1 0 0 0 1 2 0 2 0 3 1 2 1 0 1 2 1 2 3 1 1 0 2 4 2 3 3 2 1 0 1 1 1 0 1 3 2 0 3 2 1 4 0 1 5 0 2 1 1 1 0 2 5 1 1 2 1 2 1 1 1 2 2 4 4 2 1 0 1 0 1 2 3 2 0 0 2 1 4 1 1 3 2 2 3 3 3 0 1 0 2 4 2 3 0 0 3 2 2 0 3 3 0 0 1 1 2 1 0 3 2 2 0 2 1 2 2 1 5 2 2 3 2 2 1 2 0 2 4 3 3 4 2 1 0 0 4 3 4 3 6 3 2 3 2 0 3 2 1 0 2 2 1 2 4 2 7 3 1 1 1 4 5 1 3 4 1 4 3 3 4 4 1 2 4 2 1634 
23000.0,45,2258,48.873022222222225,93.07999999999811,100.00174357838797,198.21196722763494,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 3 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 3 0 1 1 0 0 2 2 0 0 4 1 1 1 0 2 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 1 2 0 1 3 2 3 1 1 0 1 1 0 3 0 2 0 0 0 1 2 2 0 1 2 2 1 1 1 2 1 2 1 3 0 0 2 0 2 1 0 1 0 1 1 0 2 0 4 0 2 1 0 0 1 1 2 1 0 1 0 0 3 1 2 2 2 0 1 2 2 2 0 3 0 2 2 1 3 0 1 1 2 2 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 2 2 3 3 3 1 0 0 0 1 2 0 2 0 3 1 2 1 1 2 2 1 2 3 1 1 0 2 4 2 3 3 2 1 0 1 1 1 0 1 3 2 0 3 2 1 4 0 1 5 0 2 1 1 1 0 2 5 1 1 2 1 2 1 1 1 2 2 5 4 2 1 0 2 0 1 2 3 3 0 0 2 1 4 1 1 3 2 2 3 3 3 0 1 0 2 4 2 4 0 0 3 2 2 0 3 3 0 0 2 1 3 1 0 3 2 2 0 2 1 2 2 1 5 2 2 3 2 3 1 2 0 2 4 3 3 4 2 1 0 0 4 3 4 3 7 3 2 3 2 0 3 2 1 0 2 2 1 2 4 2 7 3 1 1 1 4 5 1 3 4 1 4 3 3 4 4 1 2 4 2 1646 
23500.0,56,2314,128.70719642857134,363.8120000000017,100.69643042350909,202.21957389801202,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 0 0 3 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 3 0 1 1 0 0 2 2 0 0 4 1 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 1 2 0 1 3 2 3 1 1 0 1 1 0 3 0 2 0 0 0 1 2 2 0 1 2 2 1 1 1 2 1 2 1 3 0 0 2 1 2 1 0 1 0 1 1 0 2 0 4 0 2 1 0 0 1 1 2 1 0 1 0 0 3 2 2 2 2 0 1 2 2 2 0 3 0 2 2 2 3 0 1 1 2 2 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 2 2 3 3 3 1 0 0 0 1 2 0 2 0 3 1 2 1 1 3 2 1 2 3 1 1 0 2 4 2 3 3 2 1 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 1 1 1 0 2 5 1 1 2 1 2 1 1 1 2 3 5 4 2 1 0 2 0 1 2 3 3 0 1 2 1 4 1 1 3 2 3 3 3 3 2 1 0 2 4 2 4 0 0 3 2 2 0 3 3 0 1 3 1 3 1 0 3 2 2 0 2 1 2 2 1 5 2 2 3 2 3 1 2 0 2 5 3 3 4 2 1 0 0 4 3 4 3 7 3 2 3 2 0 3 2 1 0 2 2 1 2 4 2 7 3 1 1 1 4 5 1 3 4 1 4 3 3 4 4 1 2 4 2 1688 
24000.0,58,2372,74.16224137931059,163.36699999999837,100.04761804384488,201.26955311973006,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 1 0 3 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 3 0 1 1 0 0 2 2 0 0 4 1 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 3 1 2 0 1 3 2 3 1 1 0 1 1 0 3 0 2 0 0 0 1 2 2 0 1 2 2 1 1 1 2 1 2 1 3 0 1 2 2 2 1 0 1 0 2 2 0 2 0 4 0 2 2 0 0 2 1 2 1 0 1 0 0 3 2 2 3 3 0 1 2 2 2 0 3 0 2 2 2 3 0 1 1 2 3 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 2 2 3 3 3 1 0 0 0 1 2 0 2 0 3 1 2 1 1 3 2 1 2 3 1 1 0 2 4 2 3 3 2 1 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 0 2 5 1 1 2 1 2 1 1 1 2 3 5 4 2 1 1 2 0 1 2 3 3 0 1 2 1 4 1 1 3 2 3 3 3 3 2 1 0 2 4 2 4 0 0 4 2 2 0 3 3 0 1 3 1 3 1 0 3 2 2 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 1 0 0 4 3 4 3 8 3 3 3 2 0 3 2 1 0 2 2 1 2 4 2 7 4 1 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1719 
24500.0,34,2406,121.79173529411791,206.1010000000024,100.35489152119703,201.33782793017448,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 1 0 3 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 3 0 1 1 0 0 2 2 0 0 4 1 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 3 1 2 0 1 3 2 3 1 1 0 1 1 0 3 0 2 0 0 0 1 2 2 0 1 2 2 1 1 1 2 1 2 1 3 0 1 2 2 2 1 0 1 0 2 2 0 2 0 4 0 2 2 0 0 2 1 2 1 0 1 0 0 3 2 2 3 3 0 1 2 2 2 0 3 0 2 2 2 3 0 1 1 2 3 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 2 2 3 3 3 1 0 0 0 1 2 0 2 0 3 1 2 1 1 3 2 1 2 3 1 1 0 2 4 2 3 4 2 1 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 1 2 5 1 1 2 1 2 1 1 1 2 3 5 4 2 1 1 2 0 1 2 3 3 0 1 2 1 4 1 1 3 2 3 3 3 3 2 1 0 2 4 2 4 0 0 4 2 2 0 3 3 0 1 3 1 3 1 0 3 2 2 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 1 0 0 4 3 4 3 8 3 3 3 2 0 3 3 1 0 2 2 1 2 5 2 7 4 1 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1749 
25000.0,26,2432,193.90515384615384,465.0499999999993,101.35501768092108,204.15711924342096,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 1 0 3 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 3 0 1 1 0 0 2 2 0 0 4 1 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 3 1 2 0 1 3 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 2 0 2 2 2 1 1 1 2 1 2 1 3 0 1 2 2 2 1 0 1 0 2 2 0 2 0 4 0 2 2 0 0 2 1 2 1 0 1 0 0 3 2 3 3 3 0 1 2 2 3 0 3 1 3 2 2 3 0 1 1 2 3 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 0 1 2 0 2 0 3 1 2 1 1 3 3 1 3 4 1 1 0 2 4 2 3 4 2 1 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 2 5 1 1 2 1 2 1 1 1 2 3 5 4 2 1 1 2 0 1 2 3 3 0 1 2 1 4 1 1 3 2 3 3 3 3 2 1 0 2 4 2 4 0 0 4 2 2 0 3 3 1 1 3 1 3 1 0 3 2 2 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 1 0 0 4 3 4 3 8 3 3 3 2 0 3 3 1 0 2 2 1 2 5 2 7 4 1 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1761 
25500.0,52,2484,118.45765384615417,252.26599999999962,101.71304388083739,205.16422946859893,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 1 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 2 2 0 0 0 1 0 1 0 0 0 1 0 0 1 0 3 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 2 0 1 0 1 3 0 1 1 0 0 2 3 0 0 4 1 1 1 0 2 1 2 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 2 0 2 2 2 1 1 1 4 1 2 1 4 0 1 2 2 2 1 0 1 0 2 2 0 3 0 4 1 2 2 0 0 2 1 2 1 0 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 2 3 3 2 3 0 1 1 2 4 2 2 1 1 1 5 0 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 0 1 2 0 2 0 3 1 2 1 1 3 3 1 3 4 1 1 0 2 5 2 3 4 2 1 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 2 5 1 1 2 1 3 1 1 1 2 3 5 4 2 1 1 2 0 1 2 3 3 0 1 2 1 4 1 1 3 2 3 3 3 3 2 1 0 2 4 2 4 1 0 4 2 2 0 3 3 1 1 3 1 3 1 1 3 2 2 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 1 0 0 4 3 5 3 8 3 3 3 3 0 3 3 1 0 2 2 1 2 5 2 7 5 2 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1791 
26000.0,56,2540,58.08926785714292,156.27000000000044,100.75125984251972,204.0862464566928,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 2 2 0 0 0 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 1 3 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 0 0 2 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 2 0 2 2 2 1 1 1 4 1 2 2 5 0 1 2 2 2 1 0 1 0 2 2 0 3 0 4 1 2 2 0 0 2 1 2 1 0 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 2 3 3 2 3 0 1 1 2 4 2 3 1 1 1 5 0 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 1 1 2 0 3 0 3 2 2 1 1 3 3 1 3 4 1 1 0 2 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 3 5 1 1 2 1 3 1 1 1 3 3 5 4 2 1 1 2 0 1 2 3 3 0 2 2 1 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 4 1 0 4 2 2 0 3 3 2 1 3 1 3 1 1 3 2 4 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 1 0 0 4 3 5 3 8 3 3 3 3 0 3 3 2 0 2 2 1 2 5 2 8 5 2 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1808 
26500.0,65,2605,87.09358461538454,169.83899999999994,100.41047332053745,203.231708637236,0.1,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 2 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 2 1 0 0 0 0 1 2 0 4 1 2 2 0 2 0 1 1 1 0 1 1 1 0 1 1 2 0 1 1 1 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 2 2 0 0 0 1 1 1 0 0 0 1 0 1 1 0 3 1 0 1 1 0 0 2 1 0 0 1 1 0 0 0 1 0 0 0 1 2 0 0 2 0 1 0 2 3 0 1 1 0 1 2 3 0 0 4 1 2 1 0 2 1 2 1 0 0 1 0 1 0 3 0 1 1 1 0 1 1 1 0 0 0 4 1 2 0 1 4 2 3 1 1 0 2 1 1 3 0 2 0 0 0 1 2 3 0 2 2 2 1 1 1 4 1 2 2 6 0 1 2 2 2 1 0 1 0 2 2 0 3 0 4 1 2 2 0 0 2 1 2 1 1 1 0 0 3 2 3 4 3 0 2 2 2 4 0 3 2 3 3 3 3 0 1 1 2 5 2 3 1 1 1 5 1 0 0 0 1 1 1 2 3 1 3 2 3 3 3 1 0 0 1 1 2 0 3 0 3 2 2 2 1 3 3 1 3 4 1 1 0 2 5 2 3 4 2 2 0 1 1 1 0 1 3 2 1 3 2 1 4 0 1 5 0 2 2 1 1 2 3 5 1 1 2 1 3 1 1 1 3 3 6 4 2 1 1 2 0 1 2 3 3 0 2 2 1 4 1 1 3 2 3 3 3 3 4 1 0 2 5 2 4 1 0 4 2 2 0 3 3 2 1 3 1 3 1 1 3 2 4 0 2 1 2 2 1 5 3 2 4 3 3 1 2 1 2 6 3 3 4 2 2 0 0 4 3 5 3 8 3 3 3 3 0 3 3 2 0 2 2 1 2 5 3 8 5 2 1 1 4 5 2 3 4 2 4 3 3 4 4 1 2 4 2 1860 
