time[ms],#packets last interval ,#packets overall,avrg last interval [ms],max last interval [ms],avrg overall [ms],overall max overall [ms],BinWidth[ms],Histogram
36000.0,66,6455,50.643499999999634,104.53800000000047,50.45697134004644,101.90918807126259,0.1,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 3 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 4 0 3 1 3 3 2 3 2 2 1 2 2 1 1 1 1 1 0 1 3 1 3 4 3 0 3 3 1 5 3 2 1 3 3 4 0 0 3 1 2 3 1 1 1 2 3 2 5 2 1 4 0 2 5 2 2 1 3 1 4 1 2 3 3 0 3 1 2 1 1 3 1 4 3 8 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 4 0 2 3 4 4 4 3 2 3 1 5 2 3 5 3 6 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 5 8 9 4 11 7 9 2 3 7 6 3 5 4 4 12 5 7 6 10 11 4 5 5 4 6 5 6 5 5 5 11 5 4 5 4 2 4 9 7 9 8 7 2 2 5 9 6 4 5 9 5 7 8 10 8 7 5 9 3 3 4 4 8 4 9 6 3 7 11 7 8 9 15 13 5 3 8 11 11 8 11 8 10 7 9 8 2 9 11 14 8 9 9 7 7 10 6 8 11 5 7 11 6 11 11 10 9 8 6 11 10 7 19 3 12 9 9 7 11 11 6 7 8 12 4 9 8 14 14 11 9 4 13 14 7 10 11 6 16 10 8 8 12 10 11 9 12 6 14 12 12 10 9 10 9 10 14 11 10 15 5 11 12 14 11 12 11 17 10 11 8 16 12 16 12 9 7 10 6 8 12 11 12 17 12 8 9 8 10 13 9 6 15 15 11 7 10 9 14 9 11 8 13 10 7 23 14 15 12 12 14 18 14 11 14 18 18 11 19 11 13 14 15 17 13 14 17 13 10 11 12 19 12 12 13 7 7 15 12 20 11 13 10 14 10 12 11 12 11 19 18 9 6 19 7 12 15 7 15 11 13 17 18 15 11 10 14 13 12 14 14 11 11 13 22 15 14 12 7 14 16 12 13 14 17 8 11 15 23 17 17 9 17 10 4 12 15 11 17 15 10 12 10 8 12 14 7 21 17 11 11 20 10 14 15 16 8 8 16 8 11 16 8 13 10 14 12 7 14 8 14 14 13 16 14 13 2 9 10 15 7 11 14 10 11 15 5 8 10 7 9 18 7 6 8 13 15 6 10 10 5 20 13 13 15 10 8 15 10 19 11 7 9 13 6 10 8 12 10 12 10 8 12 8 1928 
36400.0,77,6532,55.20961038961019,122.21600000000035,50.5129960195958,102.14856720759339,0.1,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 3 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 4 0 3 1 3 3 2 3 2 2 1 2 2 1 1 1 1 1 0 1 3 1 3 4 3 0 3 3 1 5 3 2 1 3 3 4 0 0 3 1 2 3 1 1 1 2 3 2 5 2 1 4 0 2 5 2 2 1 3 1 4 1 2 3 3 0 3 1 2 1 1 3 1 4 3 8 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 4 0 2 3 4 4 4 3 2 3 1 5 2 3 5 3 6 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 5 8 9 4 11 7 9 2 3 7 6 3 5 4 4 12 5 7 6 10 11 4 6 5 4 6 5 6 5 5 5 11 5 4 5 4 2 4 9 7 9 8 7 3 2 5 9 6 5 5 9 5 7 9 10 8 7 5 9 4 3 4 4 8 4 9 6 4 7 11 8 8 9 15 13 5 3 8 11 11 8 11 8 10 7 9 8 3 9 11 14 8 9 9 7 7 10 6 8 11 5 8 11 6 11 11 10 10 8 8 11 11 7 19 3 12 9 9 7 11 11 6 7 8 12 4 9 8 15 14 11 9 4 13 14 7 10 11 6 16 10 8 9 12 10 11 9 12 6 14 13 12 10 9 10 9 10 14 11 10 15 7 11 12 15 12 12 11 17 10 11 8 16 12 16 12 9 7 10 6 8 12 11 12 17 12 8 9 8 10 14 9 6 15 15 11 7 11 9 14 9 12 8 13 10 7 23 14 15 12 14 14 18 14 11 14 18 18 11 20 11 14 15 15 17 13 14 17 13 10 11 12 19 12 12 13 8 7 15 12 20 11 13 10 14 10 12 11 12 12 19 18 9 6 19 7 12 15 7 15 11 14 17 18 16 11 10 14 13 12 14 14 11 11 13 22 16 14 12 7 14 16 12 13 14 18 9 11 15 23 18 17 11 17 10 4 13 16 11 18 16 10 12 10 8 12 14 7 21 17 11 12 20 10 14 15 17 8 8 16 8 11 16 8 13 10 14 12 7 14 8 14 14 13 17 14 13 2 9 11 15 7 12 15 10 11 15 6 8 10 7 9 18 7 6 8 13 15 6 11 10 6 20 14 13 15 10 8 15 10 20 11 7 9 13 6 10 9 12 10 13 10 8 12 9 1949 
36800.0,68,6600,56.15144117647084,90.37199999999575,50.57108909090906,102.02723287878784,0.1,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 3 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 4 0 3 1 3 3 2 3 2 2 1 2 2 1 1 1 1 1 0 1 3 1 3 4 3 0 3 3 1 5 3 2 1 3 3 4 0 0 3 1 2 3 1 1 1 2 3 2 5 2 1 4 0 2 5 2 2 1 3 1 4 1 2 3 3 0 3 1 2 1 1 3 1 4 3 8 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 4 0 2 3 4 4 4 3 2 3 1 5 2 3 5 3 6 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 5 8 9 4 11 7 9 2 3 7 6 3 5 4 4 12 5 7 6 10 11 4 6 5 4 6 5 7 5 5 5 11 5 4 5 4 2 5 9 7 9 8 7 3 2 6 9 6 5 5 9 5 7 9 10 8 7 5 9 4 3 4 4 8 4 9 6 4 7 11 8 8 9 15 13 6 3 8 11 11 8 11 8 10 7 9 8 3 10 11 14 8 9 9 7 7 11 6 8 11 5 8 11 7 11 11 10 10 8 8 11 11 7 20 3 12 9 9 7 11 11 6 7 8 12 4 9 8 15 14 11 9 4 13 14 7 10 11 6 16 10 9 9 12 10 11 9 13 7 14 13 12 10 9 10 9 10 14 11 10 15 8 12 12 15 12 12 11 17 10 11 9 16 12 16 12 9 7 10 6 8 13 11 12 17 12 8 9 8 11 14 9 6 15 15 11 7 11 9 14 9 12 8 13 10 7 23 14 15 12 14 14 18 14 11 14 18 18 12 20 11 14 15 15 17 13 15 17 13 10 12 13 19 12 12 13 8 7 15 12 20 11 13 10 14 11 12 11 12 12 19 18 9 6 19 7 12 15 7 15 11 14 17 18 16 11 11 14 13 12 15 14 11 12 14 22 16 14 12 7 14 16 12 13 14 18 9 11 15 23 19 17 11 17 10 4 15 16 11 18 16 10 13 10 8 12 14 7 21 17 11 12 20 10 14 15 17 8 8 16 8 12 16 8 13 11 14 13 7 14 9 14 14 13 17 14 13 2 9 11 15 7 12 15 10 12 15 7 8 10 7 9 18 8 6 8 13 15 6 11 10 7 20 14 13 15 10 8 15 10 20 12 7 9 13 6 10 9 12 10 13 13 8 12 9 1976 
37200.0,77,6677,42.38007792207815,105.90200000000186,50.47662932454692,102.0719171783735,0.1,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 3 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 1 4 0 2 6 2 2 1 3 1 4 1 2 3 3 0 3 1 2 1 1 3 1 4 3 9 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 5 0 2 3 4 4 4 3 2 3 1 5 2 3 5 3 6 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 5 8 9 4 11 7 9 2 3 7 6 3 5 4 4 12 5 7 6 10 11 4 6 5 4 7 5 7 5 5 5 11 5 4 5 4 2 5 9 7 9 8 7 3 2 6 9 6 5 5 9 6 7 9 10 8 7 5 9 4 3 4 4 8 4 11 6 4 7 11 8 8 9 15 13 6 3 8 11 11 9 11 8 10 7 9 8 5 10 11 14 8 9 11 7 7 11 6 8 11 5 8 11 7 11 11 10 10 8 8 11 11 7 20 3 12 10 10 7 11 13 6 7 8 12 4 10 8 15 14 11 9 4 13 14 7 11 11 6 17 10 9 9 12 10 11 10 13 8 14 13 12 10 10 10 10 10 14 11 10 15 8 13 12 15 12 12 11 17 10 11 9 16 14 16 12 9 7 10 6 8 13 12 12 17 12 8 9 8 11 15 11 6 16 15 11 7 11 9 14 9 12 9 14 10 8 23 15 15 12 16 14 18 14 12 16 18 18 12 21 12 15 15 16 17 14 15 17 13 10 13 13 21 13 12 13 9 7 15 12 20 11 13 10 14 11 12 11 12 12 19 18 9 6 19 7 12 15 7 15 12 14 18 18 16 11 11 14 13 12 15 14 11 12 14 22 16 14 12 7 14 17 12 13 14 19 9 11 15 23 19 17 11 17 10 4 15 16 11 18 16 10 13 10 8 12 14 7 21 17 11 12 20 10 14 16 17 8 8 16 8 12 16 8 13 11 14 13 7 14 9 14 14 13 17 14 13 2 9 11 15 7 12 15 10 12 15 7 8 10 7 9 18 8 6 8 13 15 6 11 10 7 20 14 13 15 10 8 15 10 20 12 7 9 13 6 10 9 12 10 13 13 8 12 9 1988 
37600.0,60,6737,68.39326666666688,114.82400000000052,50.63619563603975,102.18548775419325,0.1,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 3 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 1 4 0 2 6 2 2 1 3 1 4 1 2 3 3 0 3 1 2 1 1 3 1 4 3 9 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 5 0 2 3 4 4 4 3 2 3 1 5 2 3 5 3 6 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 5 8 9 4 11 7 9 2 3 7 6 3 5 4 4 12 5 7 6 10 11 4 6 5 4 7 5 7 5 5 5 11 5 4 5 4 2 5 9 7 9 8 7 3 2 6 9 6 5 5 9 6 7 9 10 8 7 5 9 4 3 4 4 8 4 11 6 4 7 11 8 8 9 15 13 6 3 8 11 11 9 11 8 10 7 9 8 5 10 11 14 8 9 11 7 7 11 6 8 11 5 8 11 7 11 11 10 10 8 8 11 11 7 20 3 12 10 10 7 11 13 6 7 8 12 4 10 8 15 14 11 9 4 13 14 7 11 11 6 17 10 9 9 12 11 12 10 13 8 14 13 12 10 10 10 10 10 14 11 10 15 8 13 12 15 13 12 12 17 10 11 9 16 14 16 12 9 7 10 6 8 14 12 12 18 12 8 9 8 11 15 11 6 16 15 11 7 11 9 14 9 12 9 14 11 8 23 16 15 12 16 14 18 14 12 16 18 18 12 21 12 16 15 16 17 14 15 17 13 10 13 13 21 13 12 14 9 7 15 12 20 11 13 10 14 11 12 11 12 12 19 18 10 6 19 7 12 15 8 15 12 15 18 18 16 11 11 14 13 12 15 14 11 12 14 22 16 14 12 7 14 17 12 14 14 19 9 11 16 23 20 17 11 18 10 4 15 16 11 18 16 10 13 10 8 13 14 7 21 17 11 12 20 10 14 16 17 8 8 16 8 12 16 8 13 11 14 13 8 15 10 14 14 13 17 15 13 2 9 11 15 7 12 15 10 12 15 8 8 11 7 9 18 8 6 8 13 15 7 11 10 7 20 14 13 15 10 8 15 10 20 12 7 10 13 6 10 9 13 10 13 13 8 12 9 2021 
38000.0,67,6804,54.501179104477906,93.12199999999575,50.67425470311579,102.09623824221042,0.1,0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 4 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 2 4 0 2 6 2 2 1 3 1 4 1 2 3 3 0 3 1 2 2 1 4 1 4 3 9 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 5 0 2 3 4 4 4 3 2 3 1 5 2 3 5 3 7 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 6 8 9 4 11 7 9 2 3 7 6 3 5 4 4 12 5 7 6 10 11 4 6 5 4 7 5 7 5 5 5 11 5 4 5 4 2 5 9 7 9 8 7 3 2 6 9 6 5 5 9 6 7 9 10 8 7 5 9 4 3 4 4 8 4 11 6 4 7 11 8 8 9 15 13 6 3 8 11 11 10 11 8 10 7 9 9 5 10 11 14 8 9 12 7 7 11 6 8 11 5 8 11 7 11 11 10 10 8 8 11 11 7 20 3 12 10 10 7 11 13 6 7 8 12 4 10 8 15 14 11 10 4 13 14 7 11 13 6 17 10 9 9 12 11 12 10 13 8 14 13 12 10 10 10 10 10 14 11 11 15 8 13 12 15 13 12 12 17 10 11 9 16 14 16 12 9 7 10 6 8 14 12 12 18 12 8 9 8 11 15 11 6 16 15 11 7 11 9 14 9 12 10 14 11 8 23 16 15 12 16 15 18 14 12 16 19 18 12 21 12 16 15 16 17 14 15 17 14 10 13 13 21 13 12 14 9 8 15 13 20 11 13 10 14 11 12 11 12 12 20 18 10 6 20 7 12 15 8 15 12 15 18 18 16 11 11 14 13 12 15 14 12 12 14 22 16 14 12 7 14 17 12 15 14 19 9 11 16 24 20 17 11 18 10 4 15 16 11 18 17 10 13 12 8 13 14 7 21 17 11 12 20 11 14 16 17 8 8 16 8 12 16 8 13 11 14 14 8 15 10 14 14 13 17 15 13 2 9 11 15 7 12 15 10 12 15 8 8 13 7 9 20 8 6 8 14 15 8 11 10 7 20 14 13 15 10 8 15 10 20 12 7 10 13 6 10 9 13 10 13 13 8 12 9 2052 
38400.0,98,6902,37.69283673469403,64.51499999999942,50.489934366850164,101.56263039698634,0.1,0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 4 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 2 4 0 2 6 2 2 1 3 1 4 1 2 3 3 0 3 1 2 2 1 4 1 4 3 9 2 5 3 4 4 5 2 1 1 1 4 2 4 4 3 1 2 4 2 1 3 6 10 1 4 1 2 1 3 4 2 5 0 2 3 4 5 4 3 2 3 1 5 2 3 6 3 7 7 3 4 4 4 6 7 5 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 5 2 6 5 5 8 4 4 3 8 2 6 8 9 4 11 7 9 2 3 8 6 3 5 4 4 12 5 7 6 10 11 5 6 5 4 7 5 7 5 5 5 11 5 4 5 4 3 5 9 7 9 8 8 3 3 6 9 6 5 6 10 6 7 10 11 9 9 6 9 5 3 4 4 9 4 13 6 6 7 12 8 10 9 15 15 6 4 9 11 11 10 11 8 11 7 10 9 5 11 11 14 8 9 12 7 7 11 7 8 13 5 9 11 8 11 11 11 10 8 9 11 11 8 22 3 13 10 10 7 11 13 7 8 8 13 5 11 9 15 14 11 10 4 13 14 8 12 13 6 17 10 9 9 12 11 12 11 14 9 14 13 12 11 11 10 11 10 14 11 11 16 8 14 12 15 13 12 12 18 11 11 9 16 14 16 12 10 7 11 6 8 14 12 12 19 12 8 9 9 11 15 11 6 16 15 11 7 11 9 15 9 12 10 16 11 8 24 16 15 12 17 15 18 14 12 16 19 18 12 21 13 16 16 16 17 14 15 17 14 10 13 13 21 14 12 14 9 8 15 13 21 11 14 10 14 12 12 12 12 12 20 18 10 7 21 7 13 15 8 15 12 15 18 18 17 11 11 14 14 12 16 14 12 12 15 22 16 14 12 7 14 17 12 15 15 19 9 11 17 24 20 17 11 19 10 4 15 16 11 18 17 10 13 12 9 13 14 7 21 17 11 12 20 11 14 16 17 8 8 16 8 12 16 8 13 11 14 14 8 15 10 14 14 13 17 15 13 2 9 11 15 7 12 15 10 12 15 9 8 13 8 10 20 8 6 9 14 15 8 11 10 7 20 15 14 15 10 8 15 10 20 12 8 10 13 6 10 9 13 10 13 13 8 12 9 2056 
38800.0,68,6970,55.29608823529484,115.38199999999779,50.53682367288376,101.69745351506448,0.1,0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 4 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 2 4 0 2 6 2 2 1 3 1 4 1 2 3 3 0 3 1 2 2 1 4 1 4 3 9 2 5 3 4 4 5 2 1 1 1 4 3 4 4 3 1 3 4 2 1 3 6 10 1 4 1 4 1 3 4 2 5 0 2 3 4 5 4 3 2 3 1 5 2 3 6 3 7 7 3 4 4 4 6 7 6 6 2 6 3 3 4 6 4 3 10 4 3 8 2 4 6 1 3 5 3 2 6 2 6 5 5 8 4 4 3 8 3 6 8 9 4 11 7 9 2 3 8 6 3 5 4 4 12 5 7 6 10 11 6 6 5 4 7 5 7 5 5 5 11 6 4 5 4 3 5 9 7 9 8 8 3 3 6 9 6 5 6 11 6 7 10 11 9 9 6 9 5 3 4 4 10 4 13 6 6 7 12 8 10 9 15 15 6 4 9 11 11 11 11 8 12 7 10 10 5 11 11 14 8 9 12 7 7 11 7 8 13 5 9 11 9 11 11 11 10 8 9 11 11 8 22 3 13 10 10 7 11 13 7 8 8 13 5 11 9 15 15 11 10 4 13 14 8 12 13 6 17 10 9 9 12 11 12 11 14 9 14 13 12 11 11 10 11 10 15 11 11 16 8 14 12 15 13 12 12 18 11 11 9 16 14 16 13 10 7 11 6 8 14 12 12 19 12 8 9 9 11 15 12 6 16 16 11 7 11 10 15 10 12 10 16 11 9 24 16 15 12 17 15 18 14 12 17 19 18 12 21 13 16 16 16 17 15 15 17 14 10 13 13 21 14 12 14 9 8 15 14 21 12 14 10 14 13 12 12 12 12 20 18 10 7 21 8 14 15 8 15 12 15 19 18 17 11 11 14 14 13 17 14 12 13 15 22 16 14 12 8 15 17 12 16 15 19 9 11 17 24 20 17 11 19 10 4 15 16 11 18 17 11 13 12 9 13 14 7 21 17 11 12 20 11 14 16 17 9 8 16 8 12 16 8 13 11 14 14 8 15 10 14 15 13 17 15 13 2 9 11 15 7 12 15 10 12 15 10 8 13 8 10 20 9 6 10 14 15 8 11 10 7 20 15 14 15 10 8 15 10 20 12 8 10 13 6 10 9 13 10 13 13 8 12 9 2081 
39200.0,78,7048,49.326948717949186,92.94499999999971,50.523434023836536,101.60059038024964,0.1,0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 4 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 2 4 0 2 6 2 2 1 3 1 4 1 2 3 3 0 3 1 2 2 1 4 1 4 3 9 2 5 3 4 4 5 2 1 1 1 4 3 4 4 3 1 3 4 2 1 3 6 10 1 4 1 4 1 3 4 2 5 0 2 3 4 5 4 3 2 3 1 5 2 3 6 3 7 7 3 4 4 4 6 7 6 6 2 6 3 3 4 6 4 3 11 4 3 8 2 4 6 1 3 5 3 2 6 2 6 5 5 8 4 4 3 8 3 6 8 9 4 11 7 9 3 3 8 6 3 5 4 4 12 5 8 6 10 11 6 6 5 4 7 5 7 6 5 6 11 6 4 5 4 3 5 10 7 9 8 8 3 3 6 9 6 5 6 11 6 7 10 11 9 9 6 9 5 3 4 5 10 4 13 6 6 8 12 8 10 9 15 15 6 4 10 11 12 11 11 8 13 7 10 10 5 11 11 14 8 9 12 7 7 11 7 8 13 6 9 12 9 11 11 11 10 8 9 11 11 8 22 3 13 11 10 8 11 13 7 8 8 13 5 11 9 15 15 11 10 4 13 14 8 12 14 6 17 10 9 9 12 11 12 11 14 9 14 13 12 12 11 10 11 10 15 11 12 16 8 14 12 16 14 13 12 18 11 11 9 16 14 16 13 10 7 11 7 8 14 13 12 19 13 9 9 9 12 15 12 6 16 16 11 7 12 10 15 10 12 11 16 11 10 24 16 15 12 17 15 18 15 12 17 19 19 12 23 14 16 17 16 17 16 15 17 14 10 13 13 21 14 12 14 9 8 15 14 21 12 14 10 16 14 14 12 12 12 20 18 10 7 21 8 14 15 8 15 12 15 19 18 17 11 11 14 14 13 17 14 12 13 15 22 16 15 13 8 15 18 12 16 15 19 10 11 17 24 21 17 11 19 12 5 15 16 11 19 17 11 13 12 9 13 14 7 22 18 11 12 20 11 14 16 17 9 8 17 8 12 16 9 13 11 14 14 8 15 10 14 15 13 17 15 13 3 9 11 15 7 12 15 10 12 15 10 8 14 9 10 20 9 6 10 14 15 8 11 10 7 20 15 15 15 10 8 15 10 20 12 8 12 13 6 10 9 13 10 13 13 8 12 9 2099 
39600.0,75,7123,47.60609333333317,138.62599999999657,50.492716552014585,101.99044096588504,0.1,0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 4 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 2 4 0 2 7 2 2 1 3 1 4 1 2 3 3 0 3 1 2 3 2 4 1 4 3 9 2 5 3 4 4 5 3 3 1 1 4 3 4 4 3 1 3 4 2 1 3 6 10 1 4 1 4 1 3 4 2 5 0 2 3 4 5 4 3 2 3 1 5 2 3 6 3 7 7 3 4 4 4 6 7 6 6 2 6 3 3 5 6 4 3 11 4 4 8 2 4 6 1 3 5 3 2 6 2 6 5 5 8 4 4 3 8 3 6 8 9 4 11 7 9 3 3 8 6 3 5 4 5 12 6 8 6 11 11 6 6 5 4 7 5 7 6 5 6 11 6 4 5 4 3 5 10 7 9 8 8 3 3 6 9 6 5 6 11 6 7 10 11 9 9 6 10 5 3 4 5 10 4 13 6 6 8 12 8 10 9 15 15 7 4 10 11 12 11 11 8 13 7 10 10 5 11 11 14 8 9 12 7 7 11 7 9 13 6 9 12 9 12 11 11 11 8 9 11 11 8 22 3 13 11 10 8 11 13 7 8 8 13 6 11 10 15 15 11 10 4 13 14 8 12 14 6 18 10 9 9 13 11 12 12 14 9 14 13 12 12 11 10 11 10 15 11 12 16 9 14 12 17 15 13 12 18 12 12 9 16 14 16 13 11 7 11 8 9 14 13 13 19 13 9 9 9 12 15 13 7 16 16 11 8 13 10 15 10 12 11 16 12 10 24 16 15 12 17 15 18 15 12 17 19 19 12 23 14 16 17 16 17 16 15 17 14 10 13 13 21 14 12 14 9 9 16 14 21 13 14 10 17 14 14 13 12 12 20 18 10 7 22 8 14 15 8 16 12 15 19 18 17 11 12 15 14 13 17 14 12 15 16 22 16 15 13 8 15 18 12 16 15 20 10 11 17 24 21 17 11 19 12 6 15 16 11 19 17 11 14 12 9 13 14 7 22 18 11 12 20 11 14 16 17 9 9 17 9 12 16 10 13 11 14 15 8 15 11 14 15 13 17 15 13 3 9 11 17 7 12 15 10 12 15 10 9 14 9 10 20 9 6 10 14 15 8 11 10 7 20 15 15 16 10 8 15 10 20 12 8 12 13 6 10 9 13 10 13 13 8 12 9 2115 
40000.0,61,7184,66.76322950819686,120.61299999999756,50.63087096325166,102.14856681514462,0.1,0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 1 1 0 1 1 0 2 3 0 2 3 4 2 2 0 2 0 2 3 0 1 1 2 2 1 2 1 2 5 0 4 1 3 3 2 3 2 2 1 2 3 1 1 1 1 1 1 1 3 2 3 5 3 0 3 3 1 7 3 2 1 4 3 4 0 0 3 1 2 4 1 1 1 2 3 2 5 2 2 4 0 2 7 2 2 1 3 1 4 1 2 3 3 0 3 1 2 3 2 4 1 4 3 9 2 5 3 4 4 5 3 3 1 1 4 3 4 4 3 1 3 4 2 1 3 6 10 1 4 1 4 1 3 4 2 5 0 2 3 4 5 4 3 2 3 1 5 2 3 6 3 7 7 3 4 4 4 6 7 6 6 2 6 3 3 5 6 4 3 11 4 4 8 2 4 6 1 3 5 3 2 6 2 6 5 5 8 4 4 3 8 3 6 8 9 4 11 7 9 3 3 8 6 3 5 4 5 12 6 8 6 11 11 6 6 5 4 7 5 7 6 5 6 11 6 4 5 4 3 5 10 7 9 8 8 3 3 6 9 6 5 6 11 6 7 10 11 9 9 6 10 5 3 4 5 10 4 13 6 6 8 12 8 10 9 15 15 7 4 10 11 12 11 11 8 13 7 10 10 5 11 11 14 8 9 12 7 7 11 7 9 13 6 9 12 9 12 11 11 11 8 9 11 11 8 22 3 13 11 10 8 11 13 7 8 8 13 6 11 10 15 15 11 10 4 13 14 8 12 14 6 18 10 10 9 13 11 12 12 14 9 14 13 12 12 11 10 11 10 15 11 12 16 9 14 12 17 15 13 12 19 12 12 9 17 14 16 13 12 7 11 8 9 14 13 13 19 13 10 10 10 12 15 13 7 16 16 12 9 13 10 15 10 12 11 16 12 10 24 16 15 12 17 15 18 15 12 17 19 19 12 23 14 16 17 16 17 16 15 17 14 10 13 14 21 14 12 14 9 9 16 14 22 13 14 11 17 14 16 14 12 12 20 18 10 7 22 8 14 15 8 16 12 15 19 18 17 11 12 15 14 13 17 14 12 15 16 22 17 15 13 8 15 18 12 17 15 20 11 11 17 24 21 17 12 19 12 6 16 17 11 19 17 11 14 12 10 13 14 7 22 19 11 12 20 12 14 16 17 9 9 17 9 12 16 10 13 11 15 15 8 15 11 15 15 13 17 15 13 3 9 11 17 7 12 15 11 12 15 11 9 14 9 10 20 9 6 10 14 15 8 11 10 7 20 15 15 16 10 8 16 10 20 12 8 12 13 6 10 9 13 11 13 13 8 13 9 2145 
